X,Y,U
1.437186,0.281407,0.054447
1.447236,0.281407,0.045823
1.457286,0.281407,0.037153
1.467337,0.281407,0.028447
1.477387,0.281407,0.019712
1.487437,0.281407,0.010958
1.497487,0.281407,0.002192
1.507538,0.281407,-0.006576
1.517588,0.281407,-0.015337
1.527638,0.281407,-0.024082
1.537688,0.281407,-0.032804
1.547739,0.281407,-0.041493
1.557789,0.281407,-0.050141
1.567839,0.281407,-0.058739
1.577889,0.281407,-0.067278
1.587940,0.281407,-0.075750
1.597990,0.281407,-0.084147
1.608040,0.281407,-0.092460
1.618090,0.281407,-0.100680
1.628141,0.281407,-0.108800
1.638191,0.281407,-0.116812
1.648241,0.281407,-0.124707
1.658291,0.281407,-0.132479
1.668342,0.281407,-0.140117
1.678392,0.281407,-0.147617
1.688442,0.281407,-0.154969
1.698492,0.281407,-0.162167
1.708543,0.281407,-0.169203
1.718593,0.281407,-0.176070
1.728643,0.281407,-0.182762
1.738693,0.281407,-0.189271
1.748744,0.281407,-0.195592
1.758794,0.281407,-0.201718
1.768844,0.281407,-0.207643
1.778894,0.281407,-0.213361
1.788945,0.281407,-0.218867
1.798995,0.281407,-0.224154
1.809045,0.281407,-0.229217
1.819095,0.281407,-0.234053
1.829146,0.281407,-0.238654
1.839196,0.281407,-0.243018
1.849246,0.281407,-0.247140
1.859296,0.281407,-0.251015
1.869347,0.281407,-0.254641
1.879397,0.281407,-0.258012
1.889447,0.281407,-0.261126
1.899497,0.281407,-0.263980
1.909548,0.281407,-0.266571
1.919598,0.281407,-0.268895
1.929648,0.281407,-0.270952
1.939698,0.281407,-0.272739
1.949749,0.281407,-0.274254
1.959799,0.281407,-0.275496
1.969849,0.281407,-0.276463
1.979899,0.281407,-0.277154
1.989950,0.281407,-0.277569
2.000000,0.281407,-0.277708
0.000000,0.291457,-0.287348
0.010050,0.291457,-0.287205
0.020101,0.291457,-0.286776
0.030151,0.291457,-0.286060
0.040201,0.291457,-0.285060
0.050251,0.291457,-0.283775
0.060302,0.291457,-0.282207
0.070352,0.291457,-0.280359
0.080402,0.291457,-0.278230
0.090452,0.291457,-0.275825
0.100503,0.291457,-0.273144
0.110553,0.291457,-0.270191
0.120603,0.291457,-0.266969
0.130653,0.291457,-0.263481
0.140704,0.291457,-0.259730
0.150754,0.291457,-0.255720
0.160804,0.291457,-0.251455
0.170854,0.291457,-0.246939
0.180905,0.291457,-0.242178
0.190955,0.291457,-0.237175
0.201005,0.291457,-0.231935
0.211055,0.291457,-0.226465
0.221106,0.291457,-0.220768
0.231156,0.291457,-0.214852
0.241206,0.291457,-0.208721
0.251256,0.291457,-0.202382
0.261307,0.291457,-0.195842
0.271357,0.291457,-0.189106
0.281407,0.291457,-0.182182
0.291457,0.291457,-0.175077
0.301508,0.291457,-0.167796
0.311558,0.291457,-0.160349
0.321608,0.291457,-0.152741
0.331658,0.291457,-0.144982
0.341709,0.291457,-0.137078
0.351759,0.291457,-0.129037
0.361809,0.291457,-0.120867
0.371859,0.291457,-0.112577
0.381910,0.291457,-0.104175
0.391960,0.291457,-0.095669
0.402010,0.291457,-0.087068
0.412060,0.291457,-0.078380
0.422111,0.291457,-0.069614
0.432161,0.291457,-0.060778
0.442211,0.291457,-0.051882
0.452261,0.291457,-0.042934
0.462312,0.291457,-0.033943
0.472362,0.291457,-0.024919
0.482412,0.291457,-0.015869
0.492462,0.291457,-0.006804
0.502513,0.291457,0.002268
0.512563,0.291457,0.011338
0.522613,0.291457,0.020396
0.532663,0.291457,0.029434
0.542714,0.291457,0.038443
0.552764,0.291457,0.047414
0.562814,0.291457,0.056337
0.572864,0.291457,0.065204
0.582915,0.291457,0.074006
0.592965,0.291457,0.082734
0.603015,0.291457,0.091380
0.613065,0.291457,0.099935
0.623116,0.291457,0.108390
0.633166,0.291457,0.116737
0.643216,0.291457,0.124968
0.653266,0.291457,0.133074
0.663317,0.291457,0.141047
0.673367,0.291457,0.148880
0.683417,0.291457,0.156565
0.693467,0.291457,0.164093
0.703518,0.291457,0.171458
0.713568,0.291457,0.178652
0.723618,0.291457,0.185667
0.733668,0.291457,0.192498
0.743719,0.291457,0.199137
0.753769,0.291457,0.205577
0.763819,0.291457,0.211813
0.773869,0.291457,0.217837
0.783920,0.291457,0.223644
0.793970,0.291457,0.229229
0.804020,0.291457,0.234584
0.814070,0.291457,0.239706
0.824121,0.291457,0.244589
0.834171,0.291457,0.249228
0.844221,0.291457,0.253619
0.854271,0.291457,0.257757
0.864322,0.291457,0.261638
0.874372,0.291457,0.265258
0.884422,0.291457,0.268613
0.894472,0.291457,0.271701
0.904523,0.291457,0.274519
0.914573,0.291457,0.277062
0.924623,0.291457,0.279329
0.934673,0.291457,0.281318
0.944724,0.291457,0.283027
0.954774,0.291457,0.284453
0.964824,0.291457,0.285596
0.974874,0.291457,0.286454
0.984925,0.291457,0.287026
0.994975,0.291457,0.287313
1.005025,0.291457,0.287313
1.015075,0.291457,0.287026
1.025126,0.291457,0.286454
1.035176,0.291457,0.285596
1.045226,0.291457,0.284453
1.055276,0.291457,0.283027
1.065327,0.291457,0.281318
1.075377,0.291457,0.279329
1.085427,0.291457,0.277062
1.095477,0.291457,0.274519
1.105528,0.291457,0.271701
1.115578,0.291457,0.268613
1.125628,0.291457,0.265258
1.135678,0.291457,0.261638
1.145729,0.291457,0.257757
1.155779,0.291457,0.253619
1.165829,0.291457,0.249228
1.175879,0.291457,0.244589
1.185930,0.291457,0.239706
1.195980,0.291457,0.234584
1.206030,0.291457,0.229229
1.216080,0.291457,0.223644
1.226131,0.291457,0.217837
1.236181,0.291457,0.211813
1.246231,0.291457,0.205577
1.256281,0.291457,0.199137
1.266332,0.291457,0.192498
1.276382,0.291457,0.185667
1.286432,0.291457,0.178652
1.296482,0.291457,0.171458
1.306533,0.291457,0.164093
1.316583,0.291457,0.156565
1.326633,0.291457,0.148880
1.336683,0.291457,0.141047
1.346734,0.291457,0.133074
1.356784,0.291457,0.124968
1.366834,0.291457,0.116737
1.376884,0.291457,0.108390
1.386935,0.291457,0.099935
1.396985,0.291457,0.091380
1.407035,0.291457,0.082734
1.417085,0.291457,0.074006
1.427136,0.291457,0.065204
1.437186,0.291457,0.056337
1.447236,0.291457,0.047414
1.457286,0.291457,0.038443
1.467337,0.291457,0.029434
1.477387,0.291457,0.020396
1.487437,0.291457,0.011338
1.497487,0.291457,0.002268
1.507538,0.291457,-0.006804
1.517588,0.291457,-0.015869
1.527638,0.291457,-0.024919
1.537688,0.291457,-0.033943
1.547739,0.291457,-0.042934
1.557789,0.291457,-0.051882
1.567839,0.291457,-0.060778
1.577889,0.291457,-0.069614
1.587940,0.291457,-0.078380
1.597990,0.291457,-0.087068
1.608040,0.291457,-0.095669
1.618090,0.291457,-0.104175
1.628141,0.291457,-0.112577
1.638191,0.291457,-0.120867
1.648241,0.291457,-0.129037
1.658291,0.291457,-0.137078
1.668342,0.291457,-0.144982
1.678392,0.291457,-0.152741
1.688442,0.291457,-0.160349
1.698492,0.291457,-0.167796
1.708543,0.291457,-0.175077
1.718593,0.291457,-0.182182
1.728643,0.291457,-0.189106
1.738693,0.291457,-0.195842
1.748744,0.291457,-0.202382
1.758794,0.291457,-0.208721
1.768844,0.291457,-0.214852
1.778894,0.291457,-0.220768
1.788945,0.291457,-0.226465
1.798995,0.291457,-0.231935
1.809045,0.291457,-0.237175
1.819095,0.291457,-0.242178
1.829146,0.291457,-0.246939
1.839196,0.291457,-0.251455
1.849246,0.291457,-0.255720
1.859296,0.291457,-0.259730
1.869347,0.291457,-0.263481
1.879397,0.291457,-0.266969
1.889447,0.291457,-0.270191
1.899497,0.291457,-0.273144
1.909548,0.291457,-0.275825
1.919598,0.291457,-0.278230
1.929648,0.291457,-0.280359
1.939698,0.291457,-0.282207
1.949749,0.291457,-0.283775
1.959799,0.291457,-0.285060
1.969849,0.291457,-0.286060
1.979899,0.291457,-0.286776
1.989950,0.291457,-0.287205
2.000000,0.291457,-0.287348
0.000000,0.301508,-0.296960
0.010050,0.301508,-0.296812
0.020101,0.301508,-0.296368
0.030151,0.301508,-0.295629
0.040201,0.301508,-0.294595
0.050251,0.301508,-0.293267
0.060302,0.301508,-0.291647
0.070352,0.301508,-0.289737
0.080402,0.301508,-0.287537
0.090452,0.301508,-0.285051
0.100503,0.301508,-0.282281
0.110553,0.301508,-0.279229
0.120603,0.301508,-0.275899
0.130653,0.301508,-0.272294
0.140704,0.301508,-0.268417
0.150754,0.301508,-0.264273
0.160804,0.301508,-0.259866
0.170854,0.301508,-0.255199
0.180905,0.301508,-0.250279
0.190955,0.301508,-0.245108
0.201005,0.301508,-0.239693
0.211055,0.301508,-0.234040
0.221106,0.301508,-0.228153
0.231156,0.301508,-0.222039
0.241206,0.301508,-0.215703
0.251256,0.301508,-0.209152
0.261307,0.301508,-0.202393
0.271357,0.301508,-0.195432
0.281407,0.301508,-0.188276
0.291457,0.301508,-0.180933
0.301508,0.301508,-0.173409
0.311558,0.301508,-0.165712
0.321608,0.301508,-0.157850
0.331658,0.301508,-0.149831
0.341709,0.301508,-0.141663
0.351759,0.301508,-0.133353
0.361809,0.301508,-0.124910
0.371859,0.301508,-0.116343
0.381910,0.301508,-0.107660
0.391960,0.301508,-0.098869
0.402010,0.301508,-0.089980
0.412060,0.301508,-0.081002
0.422111,0.301508,-0.071942
0.432161,0.301508,-0.062811
0.442211,0.301508,-0.053617
0.452261,0.301508,-0.044370
0.462312,0.301508,-0.035078
0.472362,0.301508,-0.025752
0.482412,0.301508,-0.016400
0.492462,0.301508,-0.007031
0.502513,0.301508,0.002344
0.512563,0.301508,0.011717
0.522613,0.301508,0.021079
0.532663,0.301508,0.030419
0.542714,0.301508,0.039729
0.552764,0.301508,0.049000
0.562814,0.301508,0.058221
0.572864,0.301508,0.067385
0.582915,0.301508,0.076481
0.592965,0.301508,0.085502
0.603015,0.301508,0.094437
0.613065,0.301508,0.103278
0.623116,0.301508,0.112016
0.633166,0.301508,0.120642
0.643216,0.301508,0.129148
0.653266,0.301508,0.137525
0.663317,0.301508,0.145765
0.673367,0.301508,0.153860
0.683417,0.301508,0.161802
0.693467,0.301508,0.169582
0.703518,0.301508,0.177193
0.713568,0.301508,0.184627
0.723618,0.301508,0.191878
0.733668,0.301508,0.198937
0.743719,0.301508,0.205798
0.753769,0.301508,0.212454
0.763819,0.301508,0.218898
0.773869,0.301508,0.225124
0.783920,0.301508,0.231125
0.793970,0.301508,0.236896
0.804020,0.301508,0.242431
0.814070,0.301508,0.247724
0.824121,0.301508,0.252770
0.834171,0.301508,0.257565
0.844221,0.301508,0.262102
0.854271,0.301508,0.266379
0.864322,0.301508,0.270389
0.874372,0.301508,0.274131
0.884422,0.301508,0.277599
0.894472,0.301508,0.280790
0.904523,0.301508,0.283701
0.914573,0.301508,0.286330
0.924623,0.301508,0.288673
0.934673,0.301508,0.290728
0.944724,0.301508,0.292494
0.954774,0.301508,0.293968
0.964824,0.301508,0.295149
0.974874,0.301508,0.296035
0.984925,0.301508,0.296627
0.994975,0.301508,0.296923
1.005025,0.301508,0.296923
1.015075,0.301508,0.296627
1.025126,0.301508,0.296035
1.035176,0.301508,0.295149
1.045226,0.301508,0.293968
1.055276,0.301508,0.292494
1.065327,0.301508,0.290728
1.075377,0.301508,0.288673
1.085427,0.301508,0.286330
1.095477,0.301508,0.283701
1.105528,0.301508,0.280790
1.115578,0.301508,0.277599
1.125628,0.301508,0.274131
1.135678,0.301508,0.270389
1.145729,0.301508,0.266379
1.155779,0.301508,0.262102
1.165829,0.301508,0.257565
1.175879,0.301508,0.252770
1.185930,0.301508,0.247724
1.195980,0.301508,0.242431
1.206030,0.301508,0.236896
1.216080,0.301508,0.231125
1.226131,0.301508,0.225124
1.236181,0.301508,0.218898
1.246231,0.301508,0.212454
1.256281,0.301508,0.205798
1.266332,0.301508,0.198937
1.276382,0.301508,0.191878
1.286432,0.301508,0.184627
1.296482,0.301508,0.177193
1.306533,0.301508,0.169582
1.316583,0.301508,0.161802
1.326633,0.301508,0.153860
1.336683,0.301508,0.145765
1.346734,0.301508,0.137525
1.356784,0.301508,0.129148
1.366834,0.301508,0.120642
1.376884,0.301508,0.112016
1.386935,0.301508,0.103278
1.396985,0.301508,0.094437
1.407035,0.301508,0.085502
1.417085,0.301508,0.076481
1.427136,0.301508,0.067385
1.437186,0.301508,0.058221
1.447236,0.301508,0.049000
1.457286,0.301508,0.039729
1.467337,0.301508,0.030419
1.477387,0.301508,0.021079
1.487437,0.301508,0.011717
1.497487,0.301508,0.002344
1.507538,0.301508,-0.007031
1.517588,0.301508,-0.016400
1.527638,0.301508,-0.025752
1.537688,0.301508,-0.035078
1.547739,0.301508,-0.044370
1.557789,0.301508,-0.053617
1.567839,0.301508,-0.062811
1.577889,0.301508,-0.071942
1.587940,0.301508,-0.081002
1.597990,0.301508,-0.089980
1.608040,0.301508,-0.098869
1.618090,0.301508,-0.107660
1.628141,0.301508,-0.116343
1.638191,0.301508,-0.124910
1.648241,0.301508,-0.133353
1.658291,0.301508,-0.141663
1.668342,0.301508,-0.149831
1.678392,0.301508,-0.157850
1.688442,0.301508,-0.165712
1.698492,0.301508,-0.173409
1.708543,0.301508,-0.180933
1.718593,0.301508,-0.188276
1.728643,0.301508,-0.195432
1.738693,0.301508,-0.202393
1.748744,0.301508,-0.209152
1.758794,0.301508,-0.215703
1.768844,0.301508,-0.222039
1.778894,0.301508,-0.228153
1.788945,0.301508,-0.234040
1.798995,0.301508,-0.239693
1.809045,0.301508,-0.245108
1.819095,0.301508,-0.250279
1.829146,0.301508,-0.255199
1.839196,0.301508,-0.259866
1.849246,0.301508,-0.264273
1.859296,0.301508,-0.268417
1.869347,0.301508,-0.272294
1.879397,0.301508,-0.275899
1.889447,0.301508,-0.279229
1.899497,0.301508,-0.282281
1.909548,0.301508,-0.285051
1.919598,0.301508,-0.287537
1.929648,0.301508,-0.289737
1.939698,0.301508,-0.291647
1.949749,0.301508,-0.293267
1.959799,0.301508,-0.294595
1.969849,0.301508,-0.295629
1.979899,0.301508,-0.296368
1.989950,0.301508,-0.296812
2.000000,0.301508,-0.296960
0.000000,0.311558,-0.306542
0.010050,0.311558,-0.306389
0.020101,0.311558,-0.305931
0.030151,0.311558,-0.305168
0.040201,0.311558,-0.304100
0.050251,0.311558,-0.302730
0.060302,0.311558,-0.301058
0.070352,0.311558,-0.299085
0.080402,0.311558,-0.296815
0.090452,0.311558,-0.294248
0.100503,0.311558,-0.291389
0.110553,0.311558,-0.288239
0.120603,0.311558,-0.284801
0.130653,0.311558,-0.281080
0.140704,0.311558,-0.277078
0.150754,0.311558,-0.272800
0.160804,0.311558,-0.268251
0.170854,0.311558,-0.263434
0.180905,0.311558,-0.258354
0.190955,0.311558,-0.253017
0.201005,0.311558,-0.247427
0.211055,0.311558,-0.241591
0.221106,0.311558,-0.235514
0.231156,0.311558,-0.229203
0.241206,0.311558,-0.222663
0.251256,0.311558,-0.215901
0.261307,0.311558,-0.208923
0.271357,0.311558,-0.201738
0.281407,0.311558,-0.194351
0.291457,0.311558,-0.186771
0.301508,0.311558,-0.179004
0.311558,0.311558,-0.171059
0.321608,0.311558,-0.162944
0.331658,0.311558,-0.154666
0.341709,0.311558,-0.146234
0.351759,0.311558,-0.137656
0.361809,0.311558,-0.128941
0.371859,0.311558,-0.120097
0.381910,0.311558,-0.111134
0.391960,0.311558,-0.102060
0.402010,0.311558,-0.092884
0.412060,0.311558,-0.083615
0.422111,0.311558,-0.074264
0.432161,0.311558,-0.064838
0.442211,0.311558,-0.055347
0.452261,0.311558,-0.045802
0.462312,0.311558,-0.036210
0.472362,0.311558,-0.026583
0.482412,0.311558,-0.016929
0.492462,0.311558,-0.007258
0.502513,0.311558,0.002420
0.512563,0.311558,0.012095
0.522613,0.311558,0.021759
0.532663,0.311558,0.031401
0.542714,0.311558,0.041011
0.552764,0.311558,0.050581
0.562814,0.311558,0.060100
0.572864,0.311558,0.069559
0.582915,0.311558,0.078949
0.592965,0.311558,0.088261
0.603015,0.311558,0.097484
0.613065,0.311558,0.106610
0.623116,0.311558,0.115630
0.633166,0.311558,0.124534
0.643216,0.311558,0.133315
0.653266,0.311558,0.141962
0.663317,0.311558,0.150468
0.673367,0.311558,0.158825
0.683417,0.311558,0.167022
0.693467,0.311558,0.175054
0.703518,0.311558,0.182910
0.713568,0.311558,0.190585
0.723618,0.311558,0.198069
0.733668,0.311558,0.205356
0.743719,0.311558,0.212438
0.753769,0.311558,0.219309
0.763819,0.311558,0.225961
0.773869,0.311558,0.232388
0.783920,0.311558,0.238583
0.793970,0.311558,0.244540
0.804020,0.311558,0.250253
0.814070,0.311558,0.255717
0.824121,0.311558,0.260926
0.834171,0.311558,0.265875
0.844221,0.311558,0.270559
0.854271,0.311558,0.274974
0.864322,0.311558,0.279114
0.874372,0.311558,0.282976
0.884422,0.311558,0.286556
0.894472,0.311558,0.289850
0.904523,0.311558,0.292855
0.914573,0.311558,0.295568
0.924623,0.311558,0.297987
0.934673,0.311558,0.300109
0.944724,0.311558,0.301931
0.954774,0.311558,0.303453
0.964824,0.311558,0.304672
0.974874,0.311558,0.305587
0.984925,0.311558,0.306198
0.994975,0.311558,0.306504
1.005025,0.311558,0.306504
1.015075,0.311558,0.306198
1.025126,0.311558,0.305587
1.035176,0.311558,0.304672
1.045226,0.311558,0.303453
1.055276,0.311558,0.301931
1.065327,0.311558,0.300109
1.075377,0.311558,0.297987
1.085427,0.311558,0.295568
1.095477,0.311558,0.292855
1.105528,0.311558,0.289850
1.115578,0.311558,0.286556
1.125628,0.311558,0.282976
1.135678,0.311558,0.279114
1.145729,0.311558,0.274974
1.155779,0.311558,0.270559
1.165829,0.311558,0.265875
1.175879,0.311558,0.260926
1.185930,0.311558,0.255717
1.195980,0.311558,0.250253
1.206030,0.311558,0.244540
1.216080,0.311558,0.238583
1.226131,0.311558,0.232388
1.236181,0.311558,0.225961
1.246231,0.311558,0.219309
1.256281,0.311558,0.212438
1.266332,0.311558,0.205356
1.276382,0.311558,0.198069
1.286432,0.311558,0.190585
1.296482,0.311558,0.182910
1.306533,0.311558,0.175054
1.316583,0.311558,0.167022
1.326633,0.311558,0.158825
1.336683,0.311558,0.150468
1.346734,0.311558,0.141962
1.356784,0.311558,0.133315
1.366834,0.311558,0.124534
1.376884,0.311558,0.115630
1.386935,0.311558,0.106610
1.396985,0.311558,0.097484
1.407035,0.311558,0.088261
1.417085,0.311558,0.078949
1.427136,0.311558,0.069559
1.437186,0.311558,0.060100
1.447236,0.311558,0.050581
1.457286,0.311558,0.041011
1.467337,0.311558,0.031401
1.477387,0.311558,0.021759
1.487437,0.311558,0.012095
1.497487,0.311558,0.002420
1.507538,0.311558,-0.007258
1.517588,0.311558,-0.016929
1.527638,0.311558,-0.026583
1.537688,0.311558,-0.036210
1.547739,0.311558,-0.045802
1.557789,0.311558,-0.055347
1.567839,0.311558,-0.064838
1.577889,0.311558,-0.074264
1.587940,0.311558,-0.083615
1.597990,0.311558,-0.092884
1.608040,0.311558,-0.102060
1.618090,0.311558,-0.111134
1.628141,0.311558,-0.120097
1.638191,0.311558,-0.128941
1.648241,0.311558,-0.137656
1.658291,0.311558,-0.146234
1.668342,0.311558,-0.154666
1.678392,0.311558,-0.162944
1.688442,0.311558,-0.171059
1.698492,0.311558,-0.179004
1.708543,0.311558,-0.186771
1.718593,0.311558,-0.194351
1.728643,0.311558,-0.201738
1.738693,0.311558,-0.208923
1.748744,0.311558,-0.215901
1.758794,0.311558,-0.222663
1.768844,0.311558,-0.229203
1.778894,0.311558,-0.235514
1.788945,0.311558,-0.241591
1.798995,0.311558,-0.247427
1.809045,0.311558,-0.253017
1.819095,0.311558,-0.258354
1.829146,0.311558,-0.263434
1.839196,0.311558,-0.268251
1.849246,0.311558,-0.272800
1.859296,0.311558,-0.277078
1.869347,0.311558,-0.281080
1.879397,0.311558,-0.284801
1.889447,0.311558,-0.288239
1.899497,0.311558,-0.291389
1.909548,0.311558,-0.294248
1.919598,0.311558,-0.296815
1.929648,0.311558,-0.299085
1.939698,0.311558,-0.301058
1.949749,0.311558,-0.302730
1.959799,0.311558,-0.304100
1.969849,0.311558,-0.305168
1.979899,0.311558,-0.305931
1.989950,0.311558,-0.306389
2.000000,0.311558,-0.306542
0.000000,0.321608,-0.316093
0.010050,0.321608,-0.315935
0.020101,0.321608,-0.315463
0.030151,0.321608,-0.314676
0.040201,0.321608,-0.313575
0.050251,0.321608,-0.312162
0.060302,0.321608,-0.310437
0.070352,0.321608,-0.308404
0.080402,0.321608,-0.306062
0.090452,0.321608,-0.303416
0.100503,0.321608,-0.300467
0.110553,0.321608,-0.297219
0.120603,0.321608,-0.293674
0.130653,0.321608,-0.289837
0.140704,0.321608,-0.285711
0.150754,0.321608,-0.281300
0.160804,0.321608,-0.276608
0.170854,0.321608,-0.271641
0.180905,0.321608,-0.266403
0.190955,0.321608,-0.260900
0.201005,0.321608,-0.255136
0.211055,0.321608,-0.249118
0.221106,0.321608,-0.242852
0.231156,0.321608,-0.236344
0.241206,0.321608,-0.229600
0.251256,0.321608,-0.222627
0.261307,0.321608,-0.215433
0.271357,0.321608,-0.208023
0.281407,0.321608,-0.200406
0.291457,0.321608,-0.192590
0.301508,0.321608,-0.184581
0.311558,0.321608,-0.176389
0.321608,0.321608,-0.168020
0.331658,0.321608,-0.159485
0.341709,0.321608,-0.150790
0.351759,0.321608,-0.141945
0.361809,0.321608,-0.132958
0.371859,0.321608,-0.123839
0.381910,0.321608,-0.114596
0.391960,0.321608,-0.105239
0.402010,0.321608,-0.095778
0.412060,0.321608,-0.086220
0.422111,0.321608,-0.076577
0.432161,0.321608,-0.066858
0.442211,0.321608,-0.057072
0.452261,0.321608,-0.047229
0.462312,0.321608,-0.037339
0.472362,0.321608,-0.027411
0.482412,0.321608,-0.017457
0.492462,0.321608,-0.007484
0.502513,0.321608,0.002495
0.512563,0.321608,0.012472
0.522613,0.321608,0.022437
0.532663,0.321608,0.032379
0.542714,0.321608,0.042289
0.552764,0.321608,0.052157
0.562814,0.321608,0.061972
0.572864,0.321608,0.071726
0.582915,0.321608,0.081409
0.592965,0.321608,0.091010
0.603015,0.321608,0.100521
0.613065,0.321608,0.109932
0.623116,0.321608,0.119232
0.633166,0.321608,0.128414
0.643216,0.321608,0.137468
0.653266,0.321608,0.146385
0.663317,0.321608,0.155157
0.673367,0.321608,0.163773
0.683417,0.321608,0.172226
0.693467,0.321608,0.180508
0.703518,0.321608,0.188609
0.713568,0.321608,0.196523
0.723618,0.321608,0.204240
0.733668,0.321608,0.211754
0.743719,0.321608,0.219057
